  8      22                  -96    -5.07936507936508e-002
  8      23                  -16    -8.46560846560847e-003
  8      24                  120     6.34920634920635e-002
  8      25                   96     5.07936507936508e-002
  8      26                  -52    -2.75132275132275e-002
  8      27                  512     2.70899470899471e-001
  8      28                  480     2.53968253968254e-001
  8      29                   96     5.07936507936508e-002
  8      30                  -16    -8.46560846560847e-003
  8      31                    0     0.00000000000000e+000
  8      32                    0     0.00000000000000e+000
  8      33                    0     0.00000000000000e+000
  8      34                    0     0.00000000000000e+000
  8      35                    0     0.00000000000000e+000
  9       9                 3584     1.89629629629630e+000
  9      10                  672     3.55555555555556e-001
  9      11                 -256    -1.35449735449735e-001
  9      12                  256     1.35449735449735e-001
  9      13                  256     1.35449735449735e-001
  9      14                 -768    -4.06349206349206e-001
  9      15                -4096    -2.16719576719577e+000
  9      16                 -768    -4.06349206349206e-001
  9      17                 -128    -6.77248677248677e-002
  9      18                 -768    -4.06349206349206e-001
  9      19                 -768    -4.06349206349206e-001
  9      20                 -128    -6.77248677248677e-002
  9      21                  104     5.50264550264550e-002
  9      22                 -128    -6.77248677248677e-002
  9      23                 -128    -6.77248677248677e-002
  9      24                   96     5.07936507936508e-002
  9      25                  512     2.70899470899471e-001
  9      26                   96     5.07936507936508e-002
  9      27                  128     6.77248677248677e-002
  9      28                  768     4.06349206349206e-001
  9      29                  768     4.06349206349206e-001
  9      30                  128     6.77248677248677e-002
  9      31                    0     0.00000000000000e+000
  9      32                    0     0.00000000000000e+000
  9      33                    0     0.00000000000000e+000
  9      34                    0     0.00000000000000e+000
  9      35                    0     0.00000000000000e+000
 10      10                 1416     7.49206349206349e-001
 10      11                  -64    -3.38624338624339e-002
 10      12                  128     6.77248677248677e-002
 10      13                  384     2.03174603174603e-001
 10      14                  128     6.77248677248677e-002
 10      15                 -768    -4.06349206349206e-001
 10      16                -1536    -8.12698412698413e-001
 10      17                   16     8.46560846560847e-003
 10      18                  -96    -5.07936507936508e-002
 10      19                 -480    -2.53968253968254e-001
 10      20                 -512    -2.70899470899471e-001
 10      21                   29     1.53439153439153e-002
 10      22                  -16    -8.46560846560847e-003
 10      23                  -96    -5.07936507936508e-002
 10      24                  -52    -2.75132275132275e-002
 10      25                   96     5.07936507936508e-002
 10      26                  120     6.34920634920635e-002
 10      27                  -16    -8.46560846560847e-003
 10      28                   96     5.07936507936508e-002
 10      29                  480     2.53968253968254e-001
 10      30                  512     2.70899470899471e-001
 10      31                    0     0.00000000000000e+000
 10      32                    0     0.00000000000000e+000
 10      33                    0     0.00000000000000e+000
 10      34                    0     0.00000000000000e+000
 10      35                    0     0.00000000000000e+000
 11      11                 1152     6.09523809523810e-001
 11      12                 -384    -2.03174603174603e-001
 11      13                 -384    -2.03174603174603e-001
 11      14                  128     6.77248677248677e-002
 11      15                  512     2.70899470899471e-001
 11      16                  128     6.77248677248677e-002
 11      17                    0     0.00000000000000e+000
 11      18                    0     0.00000000000000e+000
 11      19                    0     0.00000000000000e+000
 11      20                    0     0.00000000000000e+000
 11      21                 -400    -2.11640211640212e-001
 11      22                  128     6.77248677248677e-002
 11      23                  128     6.77248677248677e-002
 11      24                  -64    -3.38624338624339e-002
 11      25                 -256    -1.35449735449735e-001
 11      26                  -64    -3.38624338624339e-002
 11      27                    0     0.00000000000000e+000
 11      28                    0     0.00000000000000e+000
 11      29                    0     0.00000000000000e+000
 11      30                    0     0.00000000000000e+000
 11      31                    0     0.00000000000000e+000
 11      32                    0     0.00000000000000e+000
 11      33                    0     0.00000000000000e+000
 11      34                    0     0.00000000000000e+000
 11      35                    0     0.00000000000000e+000
 12      12                 3584     1.89629629629630e+000
 12      13                 1792     9.48148148148148e-001
 12      14                 -768    -4.06349206349206e-001
 12      15                 -512    -2.70899470899471e-001
 12      16                 -256    -1.35449735449735e-001
 12      17                    0     0.00000000000000e+000
 12      18                    0     0.00000000000000e+000
 12      19                    0     0.00000000000000e+000
 12      20                    0     0.00000000000000e+000
 12      21                  240     1.26984126984127e-001
 12      22                -1536    -8.12698412698413e-001
 12      23                 -768    -4.06349206349206e-001
 12      24                  384     2.03174603174603e-001
 12      25                  256     1.35449735449735e-001
 12      26                  128     6.77248677248677e-002
 12      27                    0     0.00000000000000e+000
 12      28                    0     0.00000000000000e+000
 12      29                    0     0.00000000000000e+000
 12      30                    0     0.00000000000000e+000
 12      31                    0     0.00000000000000e+000
 12      32                    0     0.00000000000000e+000
 12      33                    0     0.00000000000000e+000
 12      34                    0     0.00000000000000e+000
 12      35                    0     0.00000000000000e+000
 13      13                 3584     1.89629629629630e+000
 13      14                 -256    -1.35449735449735e-001
 13      15                 -512    -2.70899470899471e-001
 13      16                 -768    -4.06349206349206e-001
 13      17                    0     0.00000000000000e+000
 13      18                    0     0.00000000000000e+000
 13      19                    0     0.00000000000000e+000
 13      20                    0     0.00000000000000e+000
 13      21                  240     1.26984126984127e-001
 13      22                 -768    -4.06349206349206e-001
 13      23                -1536    -8.12698412698413e-001
 13      24                  128     6.77248677248677e-002
 13      25                  256     1.35449735449735e-001
 13      26                  384     2.03174603174603e-001
 13      27                    0     0.00000000000000e+000
 13      28                    0     0.00000000000000e+000
 13      29                    0     0.00000000000000e+000
 13      30                    0     0.00000000000000e+000
 13      31                    0     0.00000000000000e+000
 13      32                    0     0.00000000000000e+000
 13      33                    0     0.00000000000000e+000
 13      34                    0     0.00000000000000e+000
 13      35                    0     0.00000000000000e+000
 14      14                 3072     1.62539682539683e+000
 14      15                 1536     8.12698412698413e-001
 14      16                 -256    -1.35449735449735e-001
 14      17                    0     0.00000000000000e+000
 14      18                    0     0.00000000000000e+000
 14      19                    0     0.00000000000000e+000
 14      20                    0     0.00000000000000e+000
 14      21                 -144    -7.61904761904762e-002
 14      22                  768     4.06349206349206e-001
 14      23                  256     1.35449735449735e-001
 14      24                -1536    -8.12698412698413e-001
 14      25                 -768    -4.06349206349206e-001
 14      26                  128     6.77248677248677e-002
 14      27                    0     0.00000000000000e+000
 14      28                    0     0.00000000000000e+000
 14      29                    0     0.00000000000000e+000
 14      30                    0     0.00000000000000e+000
 14      31                    0     0.00000000000000e+000
 14      32                    0     0.00000000000000e+000
 14      33                    0     0.00000000000000e+000
 14      34                    0     0.00000000000000e+000
 14      35                    0     0.00000000000000e+000
 15      15                 8192     4.33439153439153e+000
 15      16                 1536     8.12698412698413e-001
 15      17                    0     0.00000000000000e+000
 15      18                    0     0.00000000000000e+000
 15      19                    0     0.00000000000000e+000
 15      20                    0     0.00000000000000e+000
 15      21                 -384    -2.03174603174603e-001
 15      22                  512     2.70899470899471e-001
 15      23                  512     2.70899470899471e-001
 15      24                 -768    -4.06349206349206e-001
 15      25                -4096    -2.16719576719577e+000
 15      26                 -768    -4.06349206349206e-001
 15      27                    0     0.00000000000000e+000
 15      28                    0     0.00000000000000e+000
 15      29                    0     0.00000000000000e+000
 15      30                    0     0.00000000000000e+000
 15      31                    0     0.00000000000000e+000
 15      32                    0     0.00000000000000e+000
 15      33                    0     0.00000000000000e+000
 15      34                    0     0.00000000000000e+000
 15      35                    0     0.00000000000000e+000
 16      16                 3072     1.62539682539683e+000
 16      17                    0     0.00000000000000e+000
 16      18                    0     0.00000000000000e+000
 16      19                    0     0.00000000000000e+000
 16      20                    0     0.00000000000000e+000
 16      21                 -144    -7.61904761904762e-002
 16      22                  256     1.35449735449735e-001
 16      23                  768     4.06349206349206e-001
 16      24                  128     6.77248677248677e-002
 16      25                 -768    -4.06349206349206e-001
 16      26                -1536    -8.12698412698413e-001
 16      27                    0     0.00000000000000e+000
 16      28                    0     0.00000000000000e+000
 16      29                    0     0.00000000000000e+000
 16      30                    0     0.00000000000000e+000
 16      31                    0     0.00000000000000e+000
 16      32                    0     0.00000000000000e+000
 16      33                    0     0.00000000000000e+000
 16      34                    0     0.00000000000000e+000
 16      35                    0     0.00000000000000e+000
 17      17                  896     4.74074074074074e-001
 17      18                  640     3.38624338624339e-001
 17      19                 -128    -6.77248677248677e-002
 17      20                   64     3.38624338624339e-002
 17      21                   44     2.32804232804233e-002
 17      22                 -256    -1.35449735449735e-001
 17      23                  -64    -3.38624338624339e-002
 17      24                  512     2.70899470899471e-001
 17      25                  128     6.77248677248677e-002
 17      26                  -16    -8.46560846560847e-003
 17      27                 -896    -4.74074074074074e-001
 17      28                 -640    -3.38624338624339e-001
 17      29                  128     6.77248677248677e-002
 17      30                  -64    -3.38624338624339e-002
 17      31                    0     0.00000000000000e+000
 17      32                    0     0.00000000000000e+000
 17      33                    0     0.00000000000000e+000
 17      34                    0     0.00000000000000e+000
 17      35                    0     0.00000000000000e+000
 18      18                 3072     1.62539682539683e+000
 18      19                    0     0.00000000000000e+000
 18      20                 -128    -6.77248677248677e-002
 18      21                  104     5.50264550264550e-002
 18      22                 -384    -2.03174603174603e-001
 18      23                 -128    -6.77248677248677e-002
 18      24                  480     2.53968253968254e-001
 18      25                  768     4.06349206349206e-001
 18      26                   96     5.07936507936508e-002
 18      27                 -640    -3.38624338624339e-001
 18      28                -3072    -1.62539682539683e+000
 18      29                    0     0.00000000000000e+000
 18      30                  128     6.77248677248677e-002
 18      31                    0     0.00000000000000e+000
 18      32                    0     0.00000000000000e+000
 18      33                    0     0.00000000000000e+000
 18      34                    0     0.00000000000000e+000
 18      35                    0     0.00000000000000e+000
 19      19                 3072     1.62539682539683e+000
 19      20                  640     3.38624338624339e-001
 19      21                  104     5.50264550264550e-002
 19      22                 -128    -6.77248677248677e-002
 19      23                 -384    -2.03174603174603e-001
 19      24                   96     5.07936507936508e-002
 19      25                  768     4.06349206349206e-001
 19      26                  480     2.53968253968254e-001
 19      27                  128     6.77248677248677e-002
 19      28                    0     0.00000000000000e+000
 19      29                -3072    -1.62539682539683e+000
 19      30                 -640    -3.38624338624339e-001
 19      31                    0     0.00000000000000e+000
 19      32                    0     0.00000000000000e+000
 19      33                    0     0.00000000000000e+000
 19      34                    0     0.00000000000000e+000
 19      35                    0     0.00000000000000e+000
 20      20                  896     4.74074074074074e-001
 20      21                   44     2.32804232804233e-002
 20      22                  -64    -3.38624338624339e-002
 20      23                 -256    -1.35449735449735e-001
 20      24                  -16    -8.46560846560847e-003
 20      25                  128     6.77248677248677e-002
 20      26                  512     2.70899470899471e-001
 20      27                  -64    -3.38624338624339e-002
 20      28                  128     6.77248677248677e-002
 20      29                 -640    -3.38624338624339e-001
 20      30                 -896    -4.74074074074074e-001
 20      31                    0     0.00000000000000e+000
 20      32                    0     0.00000000000000e+000
 20      33                    0     0.00000000000000e+000
 20      34                    0     0.00000000000000e+000
 20      35                    0     0.00000000000000e+000
 21      21                  215     1.13756613756614e-001
 21      22                 -140    -7.40740740740741e-002
 21      23                 -140    -7.40740740740741e-002
 21      24                  115     6.08465608465609e-002
 21      25                  280     1.48148148148148e-001
 21      26                  115     6.08465608465609e-002
 21      27                  -44    -2.32804232804233e-002
 21      28                 -104    -5.50264550264550e-002
 21      29                 -104    -5.50264550264550e-002
 21      30                  -44    -2.32804232804233e-002
 21      31                    0     0.00000000000000e+000
 21      32                    0     0.00000000000000e+000
 21      33                    0     0.00000000000000e+000
 21      34                    0     0.00000000000000e+000
 21      35                    0     0.00000000000000e+000
 22      22                 1152     6.09523809523810e-001
 22      23                  576     3.04761904761905e-001
 22      24                 -672    -3.55555555555556e-001
 22      25                 -384    -2.03174603174603e-001
 22      26                 -240    -1.26984126984127e-001
 22      27                  256     1.35449735449735e-001
 22      28                  384     2.03174603174603e-001
 22      29                  128     6.77248677248677e-002
 22      30                   64     3.38624338624339e-002
 22      31                    0     0.00000000000000e+000
 22      32                    0     0.00000000000000e+000
 22      33                    0     0.00000000000000e+000
 22      34                    0     0.00000000000000e+000
 22      35                    0     0.00000000000000e+000
 23      23                 1152     6.09523809523810e-001
 23      24                 -240    -1.26984126984127e-001
 23      25                 -384    -2.03174603174603e-001
 23      26                 -672    -3.55555555555556e-001
 23      27                   64     3.38624338624339e-002
 23      28                  128     6.77248677248677e-002
 23      29                  384     2.03174603174603e-001
 23      30                  256     1.35449735449735e-001
 23      31                    0     0.00000000000000e+000
 23      32                    0     0.00000000000000e+000
 23      33                    0     0.00000000000000e+000
 23      34                    0     0.00000000000000e+000
 23      35                    0     0.00000000000000e+000
 24      24                 1416     7.49206349206349e-001
 24      25                  672     3.55555555555556e-001
 24      26                  -76    -4.02116402116402e-002
 24      27                 -512    -2.70899470899471e-001
 24      28                 -480    -2.53968253968254e-001
 24      29                  -96    -5.07936507936508e-002
 24      30                   16     8.46560846560847e-003
 24      31                    0     0.00000000000000e+000
 24      32                    0     0.00000000000000e+000
 24      33                    0     0.00000000000000e+000
 24      34                    0     0.00000000000000e+000
 24      35                    0     0.00000000000000e+000
 25      25                 3584     1.89629629629630e+000
 25      26                  672     3.55555555555556e-001
 25      27                 -128    -6.77248677248677e-002
 25      28                 -768    -4.06349206349206e-001
 25      29                 -768    -4.06349206349206e-001
 25      30                 -128    -6.77248677248677e-002
 25      31                    0     0.00000000000000e+000
 25      32                    0     0.00000000000000e+000
 25      33                    0     0.00000000000000e+000
 25      34                    0     0.00000000000000e+000
 25      35                    0     0.00000000000000e+000
 26      26                 1416     7.49206349206349e-001
 26      27                   16     8.46560846560847e-003
 26      28                  -96    -5.07936507936508e-002
 26      29                 -480    -2.53968253968254e-001
 26      30                 -512    -2.70899470899471e-001
 26      31                    0     0.00000000000000e+000
 26      32                    0     0.00000000000000e+000
 26      33                    0     0.00000000000000e+000
 26      34                    0     0.00000000000000e+000
 26      35                    0     0.00000000000000e+000
 27      27                  896     4.74074074074074e-001
 27      28                  640     3.38624338624339e-001
 27      29                 -128    -6.77248677248677e-002
 27      30                   64     3.38624338624339e-002
 27      31                    0     0.00000000000000e+000
 27      32                    0     0.00000000000000e+000
 27      33                    0     0.00000000000000e+000
 27      34                    0     0.00000000000000e+000
 27      35                    0     0.00000000000000e+000
 28      28                 3072     1.62539682539683e+000
 28      29                    0     0.00000000000000e+000
 28      30                 -128    -6.77248677248677e-002
 28      31                    0     0.00000000000000e+000
 28      32                    0     0.00000000000000e+000
 28      33                    0     0.00000000000000e+000
 28      34                    0     0.00000000000000e+000
 28      35                    0     0.00000000000000e+000
 29      29                 3072     1.62539682539683e+000
 29      30                  640     3.38624338624339e-001
 29      31                    0     0.00000000000000e+000
 29      32                    0     0.00000000000000e+000
 29      33                    0     0.00000000000000e+000
 29      34                    0     0.00000000000000e+000
 29      35                    0     0.00000000000000e+000
 30      30                  896     4.74074074074074e-001
 30      31                    0     0.00000000000000e+000
 30      32                    0     0.00000000000000e+000
 30      33                    0     0.00000000000000e+000
 30      34                    0     0.00000000000000e+000
 30      35                    0     0.00000000000000e+000
 31      31                    0     0.00000000000000e+000
 31      32                    0     0.00000000000000e+000
 31      33                    0     0.00000000000000e+000
 31      34                    0     0.00000000000000e+000
 31      35                    0     0.00000000000000e+000
 32      32                    0     0.00000000000000e+000
 32      33                    0     0.00000000000000e+000
 32      34                    0     0.00000000000000e+000
 32      35                    0     0.00000000000000e+000
 33      33                    0     0.00000000000000e+000
 33      34                    0     0.00000000000000e+000
 33      35                    0     0.00000000000000e+000
 34      34                    0     0.00000000000000e+000
 34      35                    0     0.00000000000000e+000
 35      35                    0     0.00000000000000e+000
