  3      30           -914838624    -1.26963006129673e-002
  3      31          -1372257936    -1.90444509194509e-002
  3      32           -940250808    -1.30489756299941e-002
  3      33           -317652300    -4.40843771283586e-003
  3      34            192709062     2.67445221245376e-003
  3      35            498949409     6.92451271856922e-003
  3      36            387821696     5.38226164426439e-003
  4       1             28498496     3.95507429115111e-004
  4       2          -3057857152    -4.24375104141908e-002
  4       3           1167078080     1.61969267079006e-002
  4       4          50970286080     7.07375112313384e-001
  4       5         -12559266048    -1.74299830637279e-001
  4       6           2778398784     3.85591351949377e-002
  4       7          19766157824     2.74318415415809e-001
  4       8          41020912128     5.69295849707372e-001
  4       9          -9622747008    -1.33546273114174e-001
  4      10          -1423082304    -1.97498009535047e-002
  4      11           8595267968     1.19286727853257e-001
  4      12         -18733485568    -2.59986797737141e-001
  4      13         -53941595904    -7.48611502809034e-001
  4      14          48791393280     6.77136032691588e-001
  4      15         -10774766016    -1.49534207219392e-001
  4      16          -8808258816    -1.22242654464877e-001
  4      17            496949376     6.89675588852544e-003
  4      18          27106329600     3.76186684828660e-001
  4      19          26835266304     3.72424817980373e-001
  4      20         -50011178112    -6.94064433508878e-001
  4      21          16467095232     2.28533411033411e-001
  4      22           3173042432     4.40360731581582e-002
  4      23           1807088640     2.50791123219107e-002
  4      24          -5014670976    -6.95945366933021e-002
  4      25         -11384658432    -1.57998407628037e-001
  4      26          -4879139328    -6.77136032691588e-002
  4      27          21956126976     3.04711214711215e-001
  4      28          -9148386240    -1.26963006129673e-001
  4      29           -441287680    -6.12427251659076e-003
  4      30           -391535872    -5.43380766974731e-003
  4      31            271063296     3.76186684828660e-003
  4      32           1219784832     1.69284008172897e-002
  4      33           1626379776     2.25712010897196e-002
  4      34                    0     0.00000000000000e+000
  4      35          -3659354496    -5.07852024518691e-002
  4      36           1829677248     2.53926012259346e-002
  5       1             28498496     3.95507429115111e-004
  5       2           -945389536    -1.31202918531451e-002
  5       3           -945389536    -1.31202918531451e-002
  5       4          -1721732208    -2.38945198796022e-002
  5       5          44632883232     6.19423456630247e-001
  5       6          -1721732208    -2.38945198796022e-002
  5       7           2968108360     4.11919599826836e-002
  5       8          21902511960     3.03967135545068e-001
  5       9          21902511960     3.03967135545068e-001
  5      10           2968108360     4.11919599826836e-002
  5      11          -5080478564    -7.05078266418716e-002
  5      12          -6349303184    -8.81168107599863e-002
  5      13          -3203622744    -4.44604724170053e-002
  5      14          -6349303184    -8.81168107599863e-002
  5      15          -5080478564    -7.05078266418716e-002
  5      16           4850484618     6.73159278730909e-002
  5      17          -1380364398    -1.91569539071468e-002
  5      18           2572981572     3.57083169126636e-002
  5      19           2572981572     3.57083169126636e-002
  5      20          -1380364398    -1.91569539071468e-002
  5      21           4850484618     6.73159278730909e-002
  5      22          -2212853083    -3.07103867469630e-002
  5      23           1217593062     1.68979830254907e-002
  5      24            764307243     1.06071981038223e-002
  5      25          -3028691372    -4.20327422935876e-002
  5      26            764307243     1.06071981038223e-002
  5      27           1217593062     1.68979830254907e-002
  5      28          -2212853083    -3.07103867469630e-002
  5      29            387821696     5.38226164426439e-003
  5      30           -179001214    -2.48421214781383e-003
  5      31           -366612414    -5.08791528306703e-003
  5      32            385155484     5.34525945812811e-003
  5      33            385155484     5.34525945812811e-003
  5      34           -366612414    -5.08791528306703e-003
  5      35           -179001214    -2.48421214781383e-003
  5      36            387821696     5.38226164426439e-003
  6       1             28498496     3.95507429115111e-004
  6       2           1167078080     1.61969267079006e-002
  6       3          -3057857152    -4.24375104141908e-002
  6       4           2778398784     3.85591351949377e-002
  6       5         -12559266048    -1.74299830637279e-001
  6       6          50970286080     7.07375112313384e-001
  6       7          -1423082304    -1.97498009535047e-002
  6       8          -9622747008    -1.33546273114174e-001
  6       9          41020912128     5.69295849707372e-001
  6      10          19766157824     2.74318415415809e-001
  6      11         -10774766016    -1.49534207219392e-001
  6      12          48791393280     6.77136032691588e-001
  6      13         -53941595904    -7.48611502809034e-001
  6      14         -18733485568    -2.59986797737141e-001
  6      15           8595267968     1.19286727853257e-001
  6      16          16467095232     2.28533411033411e-001
  6      17         -50011178112    -6.94064433508878e-001
  6      18          26835266304     3.72424817980373e-001
  6      19          27106329600     3.76186684828660e-001
  6      20            496949376     6.89675588852544e-003
  6      21          -8808258816    -1.22242654464877e-001
  6      22          -9148386240    -1.26963006129673e-001
  6      23          21956126976     3.04711214711215e-001
  6      24          -4879139328    -6.77136032691588e-002
  6      25         -11384658432    -1.57998407628037e-001
  6      26          -5014670976    -6.95945366933021e-002
  6      27           1807088640     2.50791123219107e-002
  6      28           3173042432     4.40360731581582e-002
  6      29           1829677248     2.53926012259346e-002
  6      30          -3659354496    -5.07852024518691e-002
  6      31                    0     0.00000000000000e+000
  6      32           1626379776     2.25712010897196e-002
  6      33           1219784832     1.69284008172897e-002
  6      34            271063296     3.76186684828660e-003
  6      35           -391535872    -5.43380766974731e-003
  6      36           -441287680    -6.12427251659076e-003
  7       1            324385560     4.50188314771648e-003
  7       2          -1635188310    -2.26934475632392e-002
  7       3           -142943535    -1.98379697077614e-003
  7       4           -400670550    -5.56058043037210e-003
  7       5           3716531910     5.15787212401796e-002
  7       6          -1429435350    -1.98379697077614e-002
  7       7          36824397876     5.11055844232928e-001
  7       8         -22270602753    -3.09075568046922e-001
  7       9          12979272978     1.80128764946473e-001
  7      10          -1944032076    -2.69796388025555e-002
  7      11          36824397876     5.11055844232928e-001
  7      12          50201769492     6.96709496136580e-001
  7      13         -30761448732    -4.26913108111025e-001
  7      14           3201935184     4.44370521453855e-002
  7      15           1143548280     1.58703757662091e-002
  7      16           -400670550    -5.56058043037210e-003
  7      17         -22270602753    -3.09075568046922e-001
  7      18         -30761448732    -4.26913108111025e-001
  7      19          61522897464     8.53826216222050e-001
  7      20         -33162900120    -4.60240897220064e-001
  7      21           5946451056     8.25259539842873e-002
  7      22          -1635188310    -2.26934475632392e-002
  7      23           3716531910     5.15787212401796e-002
  7      24          12979272978     1.80128764946473e-001
  7      25           3201935184     4.44370521453855e-002
  7      26         -33162900120    -4.60240897220064e-001
  7      27          26530320096     3.68192717776051e-001
  7      28          -6403870368    -8.88741042907710e-002
  7      29            324385560     4.50188314771648e-003
  7      30           -142943535    -1.98379697077614e-003
  7      31          -1429435350    -1.98379697077614e-002
  7      32          -1944032076    -2.69796388025555e-002
  7      33           1143548280     1.58703757662091e-002
  7      34           5946451056     8.25259539842873e-002
  7      35          -6403870368    -8.88741042907710e-002
  7      36           1829677248     2.53926012259346e-002
  8       1            324385560     4.50188314771648e-003
  8       2          -1137773385    -1.57902306990849e-002
  8       3           -640358460    -8.88701383493050e-003
  8       4           2081105460     2.88819687257187e-002
  8       5          -1932863310    -2.68246365902616e-002
  8       6           1738183860     2.41228389665890e-002
  8       7          -5539686768    -7.68808035243221e-002
  8       8          36862151004     5.11579789166595e-001
  8       9          -5212451979    -7.23393782464963e-002
  8      10           -520976232    -7.23020506585321e-003
  8      11           5268567024     7.31181532801903e-002
  8      12          28327694976     3.93137020729613e-001
  8      13          26811039528     3.72088594276094e-001
  8      14            994816620     1.38062501199075e-002
  8      15           -791916048    -1.09903582357286e-002
  8      16          -4562748288    -6.33226695572375e-002
  8      17          -2073031632    -2.87699186387458e-002
  8      18          -6561727200    -9.10648707716609e-002
  8      19          -4357436328    -6.04733119817996e-002
  8      20          -3533605551    -4.90400351998539e-002
  8      21           1962275364     2.72328225472516e-002
  8      22           2281897856     3.16686029511818e-002
  8      23          -2144271360    -2.97585968367861e-002
  8      24           3195876432     4.43529676580088e-002
  8      25           1525927424     2.11771046613296e-002
  8      26          -1614373404    -2.24045744255364e-002
  8      27           3515946882     4.87949649063975e-002
  8      28          -1534902460    -2.13016618805799e-002
  8      29           -441287680    -6.12427251659076e-003
  8      30            499608704     6.93366253722907e-003
  8      31            -23087232    -3.20408900655814e-004
  8      32          -1094080624    -1.51838544336830e-002
  8      33            628514768     8.72264487405091e-003
  8      34            223243020     3.09820816186557e-003
  8      35           -856951837    -1.18929370141969e-002
  8      36            387821696     5.38226164426439e-003
  9       1            324385560     4.50188314771648e-003
  9       2           -640358460    -8.88701383493050e-003
  9       3          -1137773385    -1.57902306990849e-002
  9       4           1738183860     2.41228389665890e-002
  9       5          -1932863310    -2.68246365902616e-002
  9       6           2081105460     2.88819687257187e-002
  9       7           -520976232    -7.23020506585321e-003
  9       8          -5212451979    -7.23393782464963e-002
  9       9          36862151004     5.11579789166595e-001
  9      10          -5539686768    -7.68808035243221e-002
  9      11           -791916048    -1.09903582357286e-002
  9      12            994816620     1.38062501199075e-002
  9      13          26811039528     3.72088594276094e-001
  9      14          28327694976     3.93137020729613e-001
  9      15           5268567024     7.31181532801903e-002
  9      16           1962275364     2.72328225472516e-002
  9      17          -3533605551    -4.90400351998539e-002
  9      18          -4357436328    -6.04733119817996e-002
  9      19          -6561727200    -9.10648707716609e-002
  9      20          -2073031632    -2.87699186387458e-002
  9      21          -4562748288    -6.33226695572375e-002
  9      22          -1534902460    -2.13016618805799e-002
  9      23           3515946882     4.87949649063975e-002
  9      24          -1614373404    -2.24045744255364e-002
  9      25           1525927424     2.11771046613296e-002
  9      26           3195876432     4.43529676580088e-002
  9      27          -2144271360    -2.97585968367861e-002
  9      28           2281897856     3.16686029511818e-002
  9      29            387821696     5.38226164426439e-003
  9      30           -856951837    -1.18929370141969e-002
  9      31            223243020     3.09820816186557e-003
  9      32            628514768     8.72264487405091e-003
  9      33          -1094080624    -1.51838544336830e-002
  9      34            -23087232    -3.20408900655814e-004
  9      35            499608704     6.93366253722907e-003
  9      36           -441287680    -6.12427251659076e-003
 10       1            324385560     4.50188314771648e-003
 10       2           -142943535    -1.98379697077614e-003
 10       3          -1635188310    -2.26934475632392e-002
 10       4          -1429435350    -1.98379697077614e-002
 10       5           3716531910     5.15787212401796e-002
 10       6           -400670550    -5.56058043037210e-003
 10       7          -1944032076    -2.69796388025555e-002
 10       8          12979272978     1.80128764946473e-001
 10       9         -22270602753    -3.09075568046922e-001
 10      10          36824397876     5.11055844232928e-001
 10      11           1143548280     1.58703757662091e-002
 10      12           3201935184     4.44370521453855e-002
 10      13         -30761448732    -4.26913108111025e-001
 10      14          50201769492     6.96709496136580e-001
 10      15          36824397876     5.11055844232928e-001
 10      16           5946451056     8.25259539842873e-002
 10      17         -33162900120    -4.60240897220064e-001
 10      18          61522897464     8.53826216222050e-001
 10      19         -30761448732    -4.26913108111025e-001
 10      20         -22270602753    -3.09075568046922e-001
 10      21           -400670550    -5.56058043037210e-003
 10      22          -6403870368    -8.88741042907710e-002
 10      23          26530320096     3.68192717776051e-001
 10      24         -33162900120    -4.60240897220064e-001
 10      25           3201935184     4.44370521453855e-002
 10      26          12979272978     1.80128764946473e-001
 10      27           3716531910     5.15787212401796e-002
 10      28          -1635188310    -2.26934475632392e-002
 10      29           1829677248     2.53926012259346e-002
 10      30          -6403870368    -8.88741042907710e-002
 10      31           5946451056     8.25259539842873e-002
 10      32           1143548280     1.58703757662091e-002
 10      33          -1944032076    -2.69796388025555e-002
 10      34          -1429435350    -1.98379697077614e-002
 10      35           -142943535    -1.98379697077614e-003
 10      36            324385560     4.50188314771648e-003
 11       1           -441287680    -6.12427251659076e-003
 11       2           3173042432     4.40360731581582e-002
 11       3           -391535872    -5.43380766974731e-003
 11       4          -8808258816    -1.22242654464877e-001
 11       5           1807088640     2.50791123219107e-002
 11       6            271063296     3.76186684828660e-003
 11       7           8595267968     1.19286727853257e-001
 11       8            496949376     6.89675588852544e-003
 11       9          -5014670976    -6.95945366933021e-002
 11      10           1219784832     1.69284008172897e-002
 11      11          19766157824     2.74318415415809e-001
 11      12         -18733485568    -2.59986797737141e-001
 11      13          27106329600     3.76186684828660e-001
 11      14         -11384658432    -1.57998407628037e-001
 11      15           1626379776     2.25712010897196e-002
 11      16          50970286080     7.07375112313384e-001
 11      17          41020912128     5.69295849707372e-001
 11      18         -53941595904    -7.48611502809034e-001
 11      19          26835266304     3.72424817980373e-001
 11      20          -4879139328    -6.77136032691588e-002
 11      21                    0     0.00000000000000e+000
 11      22          -3057857152    -4.24375104141908e-002
 11      23         -12559266048    -1.74299830637279e-001
 11      24          -9622747008    -1.33546273114174e-001
 11      25          48791393280     6.77136032691588e-001
 11      26         -50011178112    -6.94064433508878e-001
 11      27          21956126976     3.04711214711215e-001
 11      28          -3659354496    -5.07852024518691e-002
 11      29             28498496     3.95507429115111e-004
 11      30           1167078080     1.61969267079006e-002
 11      31           2778398784     3.85591351949377e-002
 11      32          -1423082304    -1.97498009535047e-002
 11      33         -10774766016    -1.49534207219392e-001
 11      34          16467095232     2.28533411033411e-001
 11      35          -9148386240    -1.26963006129673e-001
 11      36           1829677248     2.53926012259346e-002
 12       1           -441287680    -6.12427251659076e-003
 12       2           2281897856     3.16686029511818e-002
 12       3            499608704     6.93366253722907e-003
 12       4          -4562748288    -6.33226695572375e-002
 12       5          -2144271360    -2.97585968367861e-002
 12       6            -23087232    -3.20408900655814e-004
 12       7           5268567024     7.31181532801903e-002
 12       8          -2073031632    -2.87699186387458e-002
 12       9           3195876432     4.43529676580088e-002
 12      10          -1094080624    -1.51838544336830e-002
 12      11          -5539686768    -7.68808035243221e-002
 12      12          28327694976     3.93137020729613e-001
 12      13          -6561727200    -9.10648707716609e-002
 12      14           1525927424     2.11771046613296e-002
 12      15            628514768     8.72264487405091e-003
 12      16           2081105460     2.88819687257187e-002
 12      17          36862151004     5.11579789166595e-001
 12      18          26811039528     3.72088594276094e-001
 12      19          -4357436328    -6.04733119817996e-002
 12      20          -1614373404    -2.24045744255364e-002
 12      21            223243020     3.09820816186557e-003
 12      22          -1137773385    -1.57902306990849e-002
 12      23          -1932863310    -2.68246365902616e-002
 12      24          -5212451979    -7.23393782464963e-002
 12      25            994816620     1.38062501199075e-002
 12      26          -3533605551    -4.90400351998539e-002
 12      27           3515946882     4.87949649063975e-002
 12      28           -856951837    -1.18929370141969e-002
 12      29            324385560     4.50188314771648e-003
 12      30           -640358460    -8.88701383493050e-003
 12      31           1738183860     2.41228389665890e-002
 12      32           -520976232    -7.23020506585321e-003
 12      33           -791916048    -1.09903582357286e-002
 12      34           1962275364     2.72328225472516e-002
 12      35          -1534902460    -2.13016618805799e-002
 12      36            387821696     5.38226164426439e-003
 13       1           -441287680    -6.12427251659076e-003
 13       2           1390753280     1.93011327442055e-002
 13       3           1390753280     1.93011327442055e-002
 13       4          -1634357760    -2.26819210358305e-002
 13       5          -3461391360    -4.80378332230184e-002
 13       6          -1634357760    -2.26819210358305e-002
 13       7           1147148800     1.59203444525804e-002
 13       8           1501516800     2.08383294803048e-002
 13       9           1501516800     2.08383294803048e-002
 13      10           1147148800     1.59203444525804e-002
 13      11           1147148800     1.59203444525804e-002
 13      12          -7024640000    -9.74892607265721e-002
 13      13          30135705600     4.18228928516994e-001
 13      14          -7024640000    -9.74892607265721e-002
 13      15           1147148800     1.59203444525804e-002
 13      16          -1634357760    -2.26819210358305e-002
 13      17           1501516800     2.08383294803048e-002
 13      18          30135705600     4.18228928516994e-001
 13      19          30135705600     4.18228928516994e-001
 13      20           1501516800     2.08383294803048e-002
 13      21          -1634357760    -2.26819210358305e-002
 13      22           1390753280     1.93011327442055e-002
 13      23          -3461391360    -4.80378332230184e-002
 13      24           1501516800     2.08383294803048e-002
 13      25          -7024640000    -9.74892607265721e-002
 13      26           1501516800     2.08383294803048e-002
 13      27          -3461391360    -4.80378332230184e-002
 13      28           1390753280     1.93011327442055e-002
 13      29           -441287680    -6.12427251659076e-003
 13      30           1390753280     1.93011327442055e-002
 13      31          -1634357760    -2.26819210358305e-002
 13      32           1147148800     1.59203444525804e-002
 13      33           1147148800     1.59203444525804e-002
 13      34          -1634357760    -2.26819210358305e-002
 13      35           1390753280     1.93011327442055e-002
 13      36           -441287680    -6.12427251659076e-003
 14       1           -441287680    -6.12427251659076e-003
 14       2            499608704     6.93366253722907e-003
 14       3           2281897856     3.16686029511818e-002
 14       4            -23087232    -3.20408900655814e-004
 14       5          -2144271360    -2.97585968367861e-002
 14       6          -4562748288    -6.33226695572375e-002
 14       7          -1094080624    -1.51838544336830e-002
 14       8           3195876432     4.43529676580088e-002
 14       9          -2073031632    -2.87699186387458e-002
 14      10           5268567024     7.31181532801903e-002
 14      11            628514768     8.72264487405091e-003
 14      12           1525927424     2.11771046613296e-002
 14      13          -6561727200    -9.10648707716609e-002
 14      14          28327694976     3.93137020729613e-001
 14      15          -5539686768    -7.68808035243221e-002
 14      16            223243020     3.09820816186557e-003
 14      17          -1614373404    -2.24045744255364e-002
 14      18          -4357436328    -6.04733119817996e-002
 14      19          26811039528     3.72088594276094e-001
 14      20          36862151004     5.11579789166595e-001
 14      21           2081105460     2.88819687257187e-002
 14      22           -856951837    -1.18929370141969e-002
 14      23           3515946882     4.87949649063975e-002
 14      24          -3533605551    -4.90400351998539e-002
 14      25            994816620     1.38062501199075e-002
 14      26          -5212451979    -7.23393782464963e-002
 14      27          -1932863310    -2.68246365902616e-002
 14      28          -1137773385    -1.57902306990849e-002
 14      29            387821696     5.38226164426439e-003
 14      30          -1534902460    -2.13016618805799e-002
 14      31           1962275364     2.72328225472516e-002
 14      32           -791916048    -1.09903582357286e-002
 14      33           -520976232    -7.23020506585321e-003
 14      34           1738183860     2.41228389665890e-002
 14      35           -640358460    -8.88701383493050e-003
 14      36            324385560     4.50188314771648e-003
 15       1           -441287680    -6.12427251659076e-003
 15       2           -391535872    -5.43380766974731e-003
 15       3           3173042432     4.40360731581582e-002
 15       4            271063296     3.76186684828660e-003
 15       5           1807088640     2.50791123219107e-002
 15       6          -8808258816    -1.22242654464877e-001
 15       7           1219784832     1.69284008172897e-002
 15       8          -5014670976    -6.95945366933021e-002
 15       9            496949376     6.89675588852544e-003
 15      10           8595267968     1.19286727853257e-001
 15      11           1626379776     2.25712010897196e-002
 15      12         -11384658432    -1.57998407628037e-001
 15      13          27106329600     3.76186684828660e-001
 15      14         -18733485568    -2.59986797737141e-001
 15      15          19766157824     2.74318415415809e-001
 15      16                    0     0.00000000000000e+000
 15      17          -4879139328    -6.77136032691588e-002
 15      18          26835266304     3.72424817980373e-001
 15      19         -53941595904    -7.48611502809034e-001
 15      20          41020912128     5.69295849707372e-001
 15      21          50970286080     7.07375112313384e-001
 15      22          -3659354496    -5.07852024518691e-002
 15      23          21956126976     3.04711214711215e-001
 15      24         -50011178112    -6.94064433508878e-001
 15      25          48791393280     6.77136032691588e-001
 15      26          -9622747008    -1.33546273114174e-001
 15      27         -12559266048    -1.74299830637279e-001
 15      28          -3057857152    -4.24375104141908e-002
 15      29           1829677248     2.53926012259346e-002
 15      30          -9148386240    -1.26963006129673e-001
 15      31          16467095232     2.28533411033411e-001
 15      32         -10774766016    -1.49534207219392e-001
 15      33          -1423082304    -1.97498009535047e-002
 15      34           2778398784     3.85591351949377e-002
 15      35           1167078080     1.61969267079006e-002
 15      36             28498496     3.95507429115111e-004
 16       1            387821696     5.38226164426439e-003
 16       2          -2890803706    -4.01191116133460e-002
 16       3            498949409     6.92451271856922e-003
 16       4           8887870782     1.23347524139384e-001
 16       5          -3379114578    -4.68959807363228e-002
 16       6            192709062     2.67445221245376e-003
 16       7         -13441514380    -1.86543837115039e-001
 16       8           8458374855     1.17386899764568e-001
 16       9            -10588410    -1.46947923761195e-004
 16      10           -317652300    -4.40843771283586e-003
 16      11           6243469652     8.66480333144857e-002
 16      12          -6260338588    -8.68821435464526e-002
 16      13          -7526241828    -1.04450584209458e-001
 16      14           5031612432     6.98296533713200e-002
 16      15           -940250808    -1.30489756299941e-002
 16      16          16635425814     2.30869534165252e-001
 16      17         -12523618401    -1.73805105960617e-001
 16      18          34437744684     4.77933427240912e-001
 16      19         -26911502856    -3.73482843031454e-001
 16      20           9682042104     1.34369181487237e-001
 16      21          -1372257936    -1.90444509194509e-002
 16      22          55105455566     7.64763763713202e-001
 16      23          29385661326     4.07819674550320e-001
 16      24         -60940534914    -8.45744080415184e-001
 16      25          58295550096     8.09036489059637e-001
 16      26         -30265911144    -4.20035945279001e-001
 16      27           8233547616     1.14266705516706e-001
 16      28           -914838624    -1.26963006129673e-002
 16      29           -701876272    -9.74076947413710e-003
 16      30          -3372173287    -4.67996482085238e-002
 16      31          -4576310802    -6.35108926495887e-002
 16      32          27940696308     3.87766181221042e-001
 16      33         -42514583832    -5.90025303485952e-001
 16      34          31561932528     4.38022371147371e-001
 16      35         -11892902112    -1.65051907968575e-001
 16      36           1829677248     2.53926012259346e-002
 17       1            387821696     5.38226164426439e-003
 17       2          -2212853083    -3.07103867469630e-002
 17       3           -179001214    -2.48421214781383e-003
 17       4           4850484618     6.73159278730909e-002
 17       5           1217593062     1.68979830254907e-002
 17       6           -366612414    -5.08791528306703e-003
 17       7          -5080478564    -7.05078266418716e-002
 17       8          -1380364398    -1.91569539071468e-002
 17       9            764307243     1.06071981038223e-002
 17      10            385155484     5.34525945812811e-003
 17      11           2968108360     4.11919599826836e-002
 17      12          -6349303184    -8.81168107599863e-002
 17      13           2572981572     3.57083169126636e-002
 17      14          -3028691372    -4.20327422935876e-002
 17      15            385155484     5.34525945812811e-003
 17      16          -1721732208    -2.38945198796022e-002
 17      17          21902511960     3.03967135545068e-001
 17      18          -3203622744    -4.44604724170053e-002
 17      19           2572981572     3.57083169126636e-002
 17      20            764307243     1.06071981038223e-002
 17      21           -366612414    -5.08791528306703e-003
 17      22           -945389536    -1.31202918531451e-002
 17      23          44632883232     6.19423456630247e-001
 17      24          21902511960     3.03967135545068e-001
 17      25          -6349303184    -8.81168107599863e-002
 17      26          -1380364398    -1.91569539071468e-002
 17      27           1217593062     1.68979830254907e-002
 17      28           -179001214    -2.48421214781383e-003
 17      29             28498496     3.95507429115111e-004
 17      30           -945389536    -1.31202918531451e-002
 17      31          -1721732208    -2.38945198796022e-002
 17      32           2968108360     4.11919599826836e-002
 17      33          -5080478564    -7.05078266418716e-002
 17      34           4850484618     6.73159278730909e-002
 17      35          -2212853083    -3.07103867469630e-002
 17      36            387821696     5.38226164426439e-003
 18       1            387821696     5.38226164426439e-003
 18       2          -1534902460    -2.13016618805799e-002
 18       3           -856951837    -1.18929370141969e-002
 18       4           1962275364     2.72328225472516e-002
 18       5           3515946882     4.87949649063975e-002
 18       6            223243020     3.09820816186557e-003
 18       7           -791916048    -1.09903582357286e-002
 18       8          -3533605551    -4.90400351998539e-002
 18       9          -1614373404    -2.24045744255364e-002
 18      10            628514768     8.72264487405091e-003
 18      11           -520976232    -7.23020506585321e-003
 18      12            994816620     1.38062501199075e-002
 18      13          -4357436328    -6.04733119817996e-002
 18      14           1525927424     2.11771046613296e-002
 18      15          -1094080624    -1.51838544336830e-002
 18      16           1738183860     2.41228389665890e-002
 18      17          -5212451979    -7.23393782464963e-002
 18      18          26811039528     3.72088594276094e-001
 18      19          -6561727200    -9.10648707716609e-002
 18      20           3195876432     4.43529676580088e-002
 18      21            -23087232    -3.20408900655814e-004
 18      22           -640358460    -8.88701383493050e-003
 18      23          -1932863310    -2.68246365902616e-002
 18      24          36862151004     5.11579789166595e-001
 18      25          28327694976     3.93137020729613e-001
 18      26          -2073031632    -2.87699186387458e-002
 18      27          -2144271360    -2.97585968367861e-002
 18      28            499608704     6.93366253722907e-003
 18      29            324385560     4.50188314771648e-003
 18      30          -1137773385    -1.57902306990849e-002
