  3      21              -400000    -1.64404461279461e-001
  3      22               520000     2.13725799663300e-001
  3      23              -400000    -1.64404461279461e-001
  3      24               270000     1.10973011363636e-001
  3      25               520000     2.13725799663300e-001
  3      26              -400000    -1.64404461279461e-001
  3      27               -62500    -2.56881970749158e-002
  3      28               270000     1.10973011363636e-001
  3      29               520000     2.13725799663300e-001
  3      30              -400000    -1.64404461279461e-001
  3      31               -59075    -2.42804838752104e-002
  3      32               -62500    -2.56881970749158e-002
  3      33               270000     1.10973011363636e-001
  3      34               520000     2.13725799663300e-001
  3      35              -400000    -1.64404461279461e-001
  3      36                80000     3.28808922558923e-002
  3      37               -80000    -3.28808922558923e-002
  3      38                80000     3.28808922558923e-002
  3      39               -60000    -2.46606691919192e-002
  3      40               -80000    -3.28808922558923e-002
  3      41                80000     3.28808922558923e-002
  3      42               -10000    -4.11011153198653e-003
  3      43               -60000    -2.46606691919192e-002
  3      44               -80000    -3.28808922558923e-002
  3      45                80000     3.28808922558923e-002
  3      46                23125     9.50463291771886e-003
  3      47               -10000    -4.11011153198653e-003
  3      48               -60000    -2.46606691919192e-002
  3      49               -80000    -3.28808922558923e-002
  3      50                80000     3.28808922558923e-002
  3      51                10881     4.47221235795455e-003
  3      52                23125     9.50463291771886e-003
  3      53               -10000    -4.11011153198653e-003
  3      54               -60000    -2.46606691919192e-002
  3      55               -80000    -3.28808922558923e-002
  3      56                80000     3.28808922558923e-002
  4       1                41393     1.70129846643519e-002
  4       2                33125     1.36147444497054e-002
  4       3                33125     1.36147444497054e-002
  4       4              1098925     4.51670431528830e-001
  4       5              -550000    -2.26056134259259e-001
  4       6              -550000    -2.26056134259259e-001
  4       7              1517500     6.23709424978956e-001
  4       8              -550000    -2.26056134259259e-001
  4       9              1517500     6.23709424978956e-001
  4      10               858450     3.52832524463384e-001
  4      11               740000     3.04148253367003e-001
  4      12               740000     3.04148253367003e-001
  4      13             -1310000    -5.38424610690236e-001
  4      14               740000     3.04148253367003e-001
  4      15             -1310000    -5.38424610690236e-001
  4      16              -311250    -1.27927221433081e-001
  4      17               740000     3.04148253367003e-001
  4      18             -1310000    -5.38424610690236e-001
  4      19              -311250    -1.27927221433081e-001
  4      20                 2450     1.00697732533670e-003
  4      21              -400000    -1.64404461279461e-001
  4      22              -400000    -1.64404461279461e-001
  4      23               520000     2.13725799663300e-001
  4      24              -400000    -1.64404461279461e-001
  4      25               520000     2.13725799663300e-001
  4      26               270000     1.10973011363636e-001
  4      27              -400000    -1.64404461279461e-001
  4      28               520000     2.13725799663300e-001
  4      29               270000     1.10973011363636e-001
  4      30               -62500    -2.56881970749158e-002
  4      31              -400000    -1.64404461279461e-001
  4      32               520000     2.13725799663300e-001
  4      33               270000     1.10973011363636e-001
  4      34               -62500    -2.56881970749158e-002
  4      35               -59075    -2.42804838752104e-002
  4      36                80000     3.28808922558923e-002
  4      37                80000     3.28808922558923e-002
  4      38               -80000    -3.28808922558923e-002
  4      39                80000     3.28808922558923e-002
  4      40               -80000    -3.28808922558923e-002
  4      41               -60000    -2.46606691919192e-002
  4      42                80000     3.28808922558923e-002
  4      43               -80000    -3.28808922558923e-002
  4      44               -60000    -2.46606691919192e-002
  4      45               -10000    -4.11011153198653e-003
  4      46                80000     3.28808922558923e-002
  4      47               -80000    -3.28808922558923e-002
  4      48               -60000    -2.46606691919192e-002
  4      49               -10000    -4.11011153198653e-003
  4      50                23125     9.50463291771886e-003
  4      51                80000     3.28808922558923e-002
  4      52               -80000    -3.28808922558923e-002
  4      53               -60000    -2.46606691919192e-002
  4      54               -10000    -4.11011153198653e-003
  4      55                23125     9.50463291771886e-003
  4      56                10881     4.47221235795455e-003
  5       1               -21488    -8.83180765993266e-003
  5       2                72400     2.97572074915825e-002
  5       3               -30000    -1.23303345959596e-002
  5       4               -30000    -1.23303345959596e-002
  5       5               925600     3.80431923400673e-001
  5       6              -120000    -4.93213383838384e-002
  5       7              -120000    -4.93213383838384e-002
  5       8                80000     3.28808922558923e-002
  5       9                80000     3.28808922558923e-002
  5      10                80000     3.28808922558923e-002
  5      11               925600     3.80431923400673e-001
  5      12              1500000     6.16516729797980e-001
  5      13              1500000     6.16516729797980e-001
  5      14              -880000    -3.61689814814815e-001
  5      15              -880000    -3.61689814814815e-001
  5      16              -880000    -3.61689814814815e-001
  5      17               160000     6.57617845117845e-002
  5      18               160000     6.57617845117845e-002
  5      19               160000     6.57617845117845e-002
  5      20               160000     6.57617845117845e-002
  5      21                72400     2.97572074915825e-002
  5      22              -120000    -4.93213383838384e-002
  5      23              -120000    -4.93213383838384e-002
  5      24              -880000    -3.61689814814815e-001
  5      25              -880000    -3.61689814814815e-001
  5      26              -880000    -3.61689814814815e-001
  5      27               880000     3.61689814814815e-001
  5      28               880000     3.61689814814815e-001
  5      29               880000     3.61689814814815e-001
  5      30               880000     3.61689814814815e-001
  5      31              -240000    -9.86426767676768e-002
  5      32              -240000    -9.86426767676768e-002
  5      33              -240000    -9.86426767676768e-002
  5      34              -240000    -9.86426767676768e-002
  5      35              -240000    -9.86426767676768e-002
  5      36               -21488    -8.83180765993266e-003
  5      37               -30000    -1.23303345959596e-002
  5      38               -30000    -1.23303345959596e-002
  5      39                80000     3.28808922558923e-002
  5      40                80000     3.28808922558923e-002
  5      41                80000     3.28808922558923e-002
  5      42               160000     6.57617845117845e-002
  5      43               160000     6.57617845117845e-002
  5      44               160000     6.57617845117845e-002
  5      45               160000     6.57617845117845e-002
  5      46              -240000    -9.86426767676768e-002
  5      47              -240000    -9.86426767676768e-002
  5      48              -240000    -9.86426767676768e-002
  5      49              -240000    -9.86426767676768e-002
  5      50              -240000    -9.86426767676768e-002
  5      51                80000     3.28808922558923e-002
  5      52                80000     3.28808922558923e-002
  5      53                80000     3.28808922558923e-002
  5      54                80000     3.28808922558923e-002
  5      55                80000     3.28808922558923e-002
  5      56                80000     3.28808922558923e-002
  6       1               -21488    -8.83180765993266e-003
  6       2                21200     8.71343644781145e-003
  6       3                21200     8.71343644781145e-003
  6       4               -30000    -1.23303345959596e-002
  6       5               -46200    -1.89887152777778e-002
  6       6               978000     4.01968907828283e-001
  6       7               -20000    -8.22022306397306e-003
  6       8               -46200    -1.89887152777778e-002
  6       9               -20000    -8.22022306397306e-003
  6      10                80000     3.28808922558923e-002
  6      11                11800     4.84993160774411e-003
  6      12               841000     3.45660379840067e-001
  6      13               -25000    -1.02752788299663e-002
  6      14               841000     3.45660379840067e-001
  6      15               830000     3.41139257154882e-001
  6      16              -360000    -1.47964015151515e-001
  6      17                11800     4.84993160774411e-003
  6      18               -25000    -1.02752788299663e-002
  6      19              -360000    -1.47964015151515e-001
  6      20               160000     6.57617845117845e-002
  6      21               -31675    -1.30187782775673e-002
  6      22               -89500    -3.67854982112795e-002
  6      23               -45000    -1.84955018939394e-002
  6      24               -45250    -1.85982546822391e-002
  6      25              -135000    -5.54865056818182e-002
  6      26               160000     6.57617845117845e-002
  6      27               -89500    -3.67854982112795e-002
  6      28              -135000    -5.54865056818182e-002
  6      29              -560000    -2.30166245791246e-001
  6      30               320000     1.31523569023569e-001
  6      31               -31675    -1.30187782775673e-002
  6      32               -45000    -1.84955018939394e-002
  6      33               160000     6.57617845117845e-002
  6      34               320000     1.31523569023569e-001
  6      35              -240000    -9.86426767676768e-002
  6      36                10881     4.47221235795455e-003
  6      37                -4275    -1.75707267992424e-003
  6      38                23125     9.50463291771886e-003
  6      39                 7650     3.14423532196970e-003
  6      40               -27500    -1.13028067129630e-002
  6      41               -10000    -4.11011153198653e-003
  6      42                 7650     3.14423532196970e-003
  6      43                58750     2.41469052504209e-002
  6      44                50000     2.05505576599327e-002
  6      45               -60000    -2.46606691919192e-002
  6      46                -4275    -1.75707267992424e-003
  6      47               -27500    -1.13028067129630e-002
  6      48                50000     2.05505576599327e-002
  6      49               120000     4.93213383838384e-002
  6      50               -80000    -3.28808922558923e-002
  6      51                10881     4.47221235795455e-003
  6      52                23125     9.50463291771886e-003
  6      53               -10000    -4.11011153198653e-003
  6      54               -60000    -2.46606691919192e-002
  6      55               -80000    -3.28808922558923e-002
  6      56                80000     3.28808922558923e-002
  7       1               -21488    -8.83180765993266e-003
  7       2                21200     8.71343644781145e-003
  7       3               -30000    -1.23303345959596e-002
  7       4                21200     8.71343644781145e-003
  7       5               -46200    -1.89887152777778e-002
  7       6               -20000    -8.22022306397306e-003
  7       7               978000     4.01968907828283e-001
  7       8                80000     3.28808922558923e-002
  7       9               -20000    -8.22022306397306e-003
  7      10               -46200    -1.89887152777778e-002
  7      11                11800     4.84993160774411e-003
  7      12               -25000    -1.02752788299663e-002
  7      13               841000     3.45660379840067e-001
  7      14              -360000    -1.47964015151515e-001
  7      15               830000     3.41139257154882e-001
  7      16               841000     3.45660379840067e-001
  7      17               160000     6.57617845117845e-002
  7      18              -360000    -1.47964015151515e-001
  7      19               -25000    -1.02752788299663e-002
  7      20                11800     4.84993160774411e-003
  7      21               -31675    -1.30187782775673e-002
  7      22               -45000    -1.84955018939394e-002
  7      23               -89500    -3.67854982112795e-002
  7      24               160000     6.57617845117845e-002
  7      25              -135000    -5.54865056818182e-002
  7      26               -45250    -1.85982546822391e-002
  7      27               320000     1.31523569023569e-001
  7      28              -560000    -2.30166245791246e-001
  7      29              -135000    -5.54865056818182e-002
  7      30               -89500    -3.67854982112795e-002
  7      31              -240000    -9.86426767676768e-002
  7      32               320000     1.31523569023569e-001
  7      33               160000     6.57617845117845e-002
  7      34               -45000    -1.84955018939394e-002
  7      35               -31675    -1.30187782775673e-002
  7      36                10881     4.47221235795455e-003
  7      37                23125     9.50463291771886e-003
  7      38                -4275    -1.75707267992424e-003
  7      39               -10000    -4.11011153198653e-003
  7      40               -27500    -1.13028067129630e-002
  7      41                 7650     3.14423532196970e-003
  7      42               -60000    -2.46606691919192e-002
  7      43                50000     2.05505576599327e-002
  7      44                58750     2.41469052504209e-002
  7      45                 7650     3.14423532196970e-003
  7      46               -80000    -3.28808922558923e-002
  7      47               120000     4.93213383838384e-002
  7      48                50000     2.05505576599327e-002
  7      49               -27500    -1.13028067129630e-002
  7      50                -4275    -1.75707267992424e-003
  7      51                80000     3.28808922558923e-002
  7      52               -80000    -3.28808922558923e-002
  7      53               -60000    -2.46606691919192e-002
  7      54               -10000    -4.11011153198653e-003
  7      55                23125     9.50463291771886e-003
  7      56                10881     4.47221235795455e-003
  8       1               -21488    -8.83180765993266e-003
  8       2               -30000    -1.23303345959596e-002
  8       3                72400     2.97572074915825e-002
  8       4               -30000    -1.23303345959596e-002
  8       5                80000     3.28808922558923e-002
  8       6              -120000    -4.93213383838384e-002
  8       7                80000     3.28808922558923e-002
  8       8               925600     3.80431923400673e-001
  8       9              -120000    -4.93213383838384e-002
  8      10                80000     3.28808922558923e-002
  8      11               160000     6.57617845117845e-002
  8      12              -880000    -3.61689814814815e-001
  8      13               160000     6.57617845117845e-002
  8      14              1500000     6.16516729797980e-001
  8      15              -880000    -3.61689814814815e-001
  8      16               160000     6.57617845117845e-002
  8      17               925600     3.80431923400673e-001
  8      18              1500000     6.16516729797980e-001
  8      19              -880000    -3.61689814814815e-001
  8      20               160000     6.57617845117845e-002
  8      21              -240000    -9.86426767676768e-002
  8      22               880000     3.61689814814815e-001
  8      23              -240000    -9.86426767676768e-002
  8      24              -880000    -3.61689814814815e-001
  8      25               880000     3.61689814814815e-001
  8      26              -240000    -9.86426767676768e-002
  8      27              -120000    -4.93213383838384e-002
  8      28              -880000    -3.61689814814815e-001
  8      29               880000     3.61689814814815e-001
  8      30              -240000    -9.86426767676768e-002
  8      31                72400     2.97572074915825e-002
  8      32              -120000    -4.93213383838384e-002
  8      33              -880000    -3.61689814814815e-001
  8      34               880000     3.61689814814815e-001
  8      35              -240000    -9.86426767676768e-002
  8      36                80000     3.28808922558923e-002
  8      37              -240000    -9.86426767676768e-002
  8      38                80000     3.28808922558923e-002
  8      39               160000     6.57617845117845e-002
  8      40              -240000    -9.86426767676768e-002
  8      41                80000     3.28808922558923e-002
  8      42                80000     3.28808922558923e-002
  8      43               160000     6.57617845117845e-002
  8      44              -240000    -9.86426767676768e-002
  8      45                80000     3.28808922558923e-002
  8      46               -30000    -1.23303345959596e-002
  8      47                80000     3.28808922558923e-002
  8      48               160000     6.57617845117845e-002
  8      49              -240000    -9.86426767676768e-002
  8      50                80000     3.28808922558923e-002
  8      51               -21488    -8.83180765993266e-003
  8      52               -30000    -1.23303345959596e-002
  8      53                80000     3.28808922558923e-002
  8      54               160000     6.57617845117845e-002
  8      55              -240000    -9.86426767676768e-002
  8      56                80000     3.28808922558923e-002
  9       1               -21488    -8.83180765993266e-003
  9       2               -30000    -1.23303345959596e-002
  9       3                21200     8.71343644781145e-003
  9       4                21200     8.71343644781145e-003
  9       5                80000     3.28808922558923e-002
  9       6               -20000    -8.22022306397306e-003
  9       7               -20000    -8.22022306397306e-003
  9       8               -46200    -1.89887152777778e-002
  9       9               978000     4.01968907828283e-001
  9      10               -46200    -1.89887152777778e-002
  9      11               160000     6.57617845117845e-002
  9      12              -360000    -1.47964015151515e-001
  9      13              -360000    -1.47964015151515e-001
  9      14               -25000    -1.02752788299663e-002
  9      15               830000     3.41139257154882e-001
  9      16               -25000    -1.02752788299663e-002
  9      17                11800     4.84993160774411e-003
  9      18               841000     3.45660379840067e-001
  9      19               841000     3.45660379840067e-001
  9      20                11800     4.84993160774411e-003
  9      21              -240000    -9.86426767676768e-002
  9      22               320000     1.31523569023569e-001
  9      23               320000     1.31523569023569e-001
  9      24               160000     6.57617845117845e-002
  9      25              -560000    -2.30166245791246e-001
  9      26               160000     6.57617845117845e-002
  9      27               -45000    -1.84955018939394e-002
  9      28              -135000    -5.54865056818182e-002
  9      29              -135000    -5.54865056818182e-002
  9      30               -45000    -1.84955018939394e-002
  9      31               -31675    -1.30187782775673e-002
  9      32               -89500    -3.67854982112795e-002
  9      33               -45250    -1.85982546822391e-002
  9      34               -89500    -3.67854982112795e-002
  9      35               -31675    -1.30187782775673e-002
  9      36                80000     3.28808922558923e-002
  9      37               -80000    -3.28808922558923e-002
  9      38               -80000    -3.28808922558923e-002
  9      39               -60000    -2.46606691919192e-002
  9      40               120000     4.93213383838384e-002
  9      41               -60000    -2.46606691919192e-002
  9      42               -10000    -4.11011153198653e-003
  9      43                50000     2.05505576599327e-002
  9      44                50000     2.05505576599327e-002
  9      45               -10000    -4.11011153198653e-003
  9      46                23125     9.50463291771886e-003
  9      47               -27500    -1.13028067129630e-002
  9      48                58750     2.41469052504209e-002
  9      49               -27500    -1.13028067129630e-002
  9      50                23125     9.50463291771886e-003
  9      51                10881     4.47221235795455e-003
  9      52                -4275    -1.75707267992424e-003
  9      53                 7650     3.14423532196970e-003
  9      54                 7650     3.14423532196970e-003
  9      55                -4275    -1.75707267992424e-003
  9      56                10881     4.47221235795455e-003
 10       1               -21488    -8.83180765993266e-003
 10       2               -30000    -1.23303345959596e-002
 10       3               -30000    -1.23303345959596e-002
 10       4                72400     2.97572074915825e-002
 10       5                80000     3.28808922558923e-002
 10       6                80000     3.28808922558923e-002
 10       7              -120000    -4.93213383838384e-002
 10       8                80000     3.28808922558923e-002
 10       9              -120000    -4.93213383838384e-002
 10      10               925600     3.80431923400673e-001
 10      11               160000     6.57617845117845e-002
 10      12               160000     6.57617845117845e-002
 10      13              -880000    -3.61689814814815e-001
 10      14               160000     6.57617845117845e-002
 10      15              -880000    -3.61689814814815e-001
 10      16              1500000     6.16516729797980e-001
 10      17               160000     6.57617845117845e-002
 10      18              -880000    -3.61689814814815e-001
 10      19              1500000     6.16516729797980e-001
 10      20               925600     3.80431923400673e-001
 10      21              -240000    -9.86426767676768e-002
 10      22              -240000    -9.86426767676768e-002
 10      23               880000     3.61689814814815e-001
 10      24              -240000    -9.86426767676768e-002
 10      25               880000     3.61689814814815e-001
 10      26              -880000    -3.61689814814815e-001
 10      27              -240000    -9.86426767676768e-002
 10      28               880000     3.61689814814815e-001
 10      29              -880000    -3.61689814814815e-001
 10      30              -120000    -4.93213383838384e-002
 10      31              -240000    -9.86426767676768e-002
 10      32               880000     3.61689814814815e-001
 10      33              -880000    -3.61689814814815e-001
 10      34              -120000    -4.93213383838384e-002
 10      35                72400     2.97572074915825e-002
 10      36                80000     3.28808922558923e-002
 10      37                80000     3.28808922558923e-002
 10      38              -240000    -9.86426767676768e-002
 10      39                80000     3.28808922558923e-002
 10      40              -240000    -9.86426767676768e-002
 10      41               160000     6.57617845117845e-002
 10      42                80000     3.28808922558923e-002
 10      43              -240000    -9.86426767676768e-002
 10      44               160000     6.57617845117845e-002
 10      45                80000     3.28808922558923e-002
 10      46                80000     3.28808922558923e-002
 10      47              -240000    -9.86426767676768e-002
 10      48               160000     6.57617845117845e-002
 10      49                80000     3.28808922558923e-002
 10      50               -30000    -1.23303345959596e-002
 10      51                80000     3.28808922558923e-002
 10      52              -240000    -9.86426767676768e-002
 10      53               160000     6.57617845117845e-002
 10      54                80000     3.28808922558923e-002
 10      55               -30000    -1.23303345959596e-002
 10      56               -21488    -8.83180765993266e-003
 11       1                10881     4.47221235795455e-003
 11       2               -59075    -2.42804838752104e-002
 11       3                23125     9.50463291771886e-003
 11       4                23125     9.50463291771886e-003
 11       5                 2450     1.00697732533670e-003
 11       6               -62500    -2.56881970749158e-002
 11       7               -62500    -2.56881970749158e-002
 11       8               -10000    -4.11011153198653e-003
 11       9               -10000    -4.11011153198653e-003
 11      10               -10000    -4.11011153198653e-003
 11      11               858450     3.52832524463384e-001
 11      12              -311250    -1.27927221433081e-001
 11      13              -311250    -1.27927221433081e-001
 11      14               270000     1.10973011363636e-001
 11      15               270000     1.10973011363636e-001
 11      16               270000     1.10973011363636e-001
 11      17               -60000    -2.46606691919192e-002
 11      18               -60000    -2.46606691919192e-002
 11      19               -60000    -2.46606691919192e-002
 11      20               -60000    -2.46606691919192e-002
 11      21              1098925     4.51670431528830e-001
 11      22              1517500     6.23709424978956e-001
 11      23              1517500     6.23709424978956e-001
 11      24             -1310000    -5.38424610690236e-001
 11      25             -1310000    -5.38424610690236e-001
 11      26             -1310000    -5.38424610690236e-001
 11      27               520000     2.13725799663300e-001
 11      28               520000     2.13725799663300e-001
 11      29               520000     2.13725799663300e-001
 11      30               520000     2.13725799663300e-001
 11      31               -80000    -3.28808922558923e-002
 11      32               -80000    -3.28808922558923e-002
 11      33               -80000    -3.28808922558923e-002
 11      34               -80000    -3.28808922558923e-002
 11      35               -80000    -3.28808922558923e-002
 11      36                41393     1.70129846643519e-002
 11      37                33125     1.36147444497054e-002
 11      38                33125     1.36147444497054e-002
 11      39              -550000    -2.26056134259259e-001
 11      40              -550000    -2.26056134259259e-001
 11      41              -550000    -2.26056134259259e-001
 11      42               740000     3.04148253367003e-001
 11      43               740000     3.04148253367003e-001
 11      44               740000     3.04148253367003e-001
 11      45               740000     3.04148253367003e-001
 11      46              -400000    -1.64404461279461e-001
 11      47              -400000    -1.64404461279461e-001
 11      48              -400000    -1.64404461279461e-001
 11      49              -400000    -1.64404461279461e-001
 11      50              -400000    -1.64404461279461e-001
 11      51                80000     3.28808922558923e-002
 11      52                80000     3.28808922558923e-002
 11      53                80000     3.28808922558923e-002
 11      54                80000     3.28808922558923e-002
 11      55                80000     3.28808922558923e-002
 11      56                80000     3.28808922558923e-002
 12       1                10881     4.47221235795455e-003
 12       2               -31675    -1.30187782775673e-002
 12       3                -4275    -1.75707267992424e-003
 12       4                23125     9.50463291771886e-003
 12       5                11800     4.84993160774411e-003
 12       6               -89500    -3.67854982112795e-002
 12       7               -45000    -1.84955018939394e-002
 12       8                 7650     3.14423532196970e-003
 12       9               -27500    -1.13028067129630e-002
 12      10               -10000    -4.11011153198653e-003
 12      11               -46200    -1.89887152777778e-002
 12      12               841000     3.45660379840067e-001
 12      13               -25000    -1.02752788299663e-002
 12      14               -45250    -1.85982546822391e-002
 12      15              -135000    -5.54865056818182e-002
 12      16               160000     6.57617845117845e-002
 12      17                 7650     3.14423532196970e-003
 12      18                58750     2.41469052504209e-002
 12      19                50000     2.05505576599327e-002
 12      20               -60000    -2.46606691919192e-002
 12      21                21200     8.71343644781145e-003
 12      22               978000     4.01968907828283e-001
 12      23               -20000    -8.22022306397306e-003
 12      24               841000     3.45660379840067e-001
 12      25               830000     3.41139257154882e-001
 12      26              -360000    -1.47964015151515e-001
 12      27               -89500    -3.67854982112795e-002
 12      28              -135000    -5.54865056818182e-002
 12      29              -560000    -2.30166245791246e-001
 12      30               320000     1.31523569023569e-001
 12      31                -4275    -1.75707267992424e-003
 12      32               -27500    -1.13028067129630e-002
 12      33                50000     2.05505576599327e-002
 12      34               120000     4.93213383838384e-002
 12      35               -80000    -3.28808922558923e-002
 12      36               -21488    -8.83180765993266e-003
 12      37                21200     8.71343644781145e-003
 12      38               -30000    -1.23303345959596e-002
 12      39               -46200    -1.89887152777778e-002
 12      40               -20000    -8.22022306397306e-003
 12      41                80000     3.28808922558923e-002
 12      42                11800     4.84993160774411e-003
 12      43               -25000    -1.02752788299663e-002
 12      44              -360000    -1.47964015151515e-001
 12      45               160000     6.57617845117845e-002
 12      46               -31675    -1.30187782775673e-002
 12      47               -45000    -1.84955018939394e-002
 12      48               160000     6.57617845117845e-002
 12      49               320000     1.31523569023569e-001
 12      50              -240000    -9.86426767676768e-002
 12      51                10881     4.47221235795455e-003
 12      52                23125     9.50463291771886e-003
 12      53               -10000    -4.11011153198653e-003
 12      54               -60000    -2.46606691919192e-002
 12      55               -80000    -3.28808922558923e-002
 12      56                80000     3.28808922558923e-002
 13       1                10881     4.47221235795455e-003
 13       2               -31675    -1.30187782775673e-002
 13       3                23125     9.50463291771886e-003
 13       4                -4275    -1.75707267992424e-003
 13       5                11800     4.84993160774411e-003
 13       6               -45000    -1.84955018939394e-002
 13       7               -89500    -3.67854982112795e-002
 13       8               -10000    -4.11011153198653e-003
 13       9               -27500    -1.13028067129630e-002
 13      10                 7650     3.14423532196970e-003
 13      11               -46200    -1.89887152777778e-002
 13      12               -25000    -1.02752788299663e-002
 13      13               841000     3.45660379840067e-001
 13      14               160000     6.57617845117845e-002
 13      15              -135000    -5.54865056818182e-002
 13      16               -45250    -1.85982546822391e-002
 13      17               -60000    -2.46606691919192e-002
 13      18                50000     2.05505576599327e-002
 13      19                58750     2.41469052504209e-002
 13      20                 7650     3.14423532196970e-003
 13      21                21200     8.71343644781145e-003
 13      22               -20000    -8.22022306397306e-003
 13      23               978000     4.01968907828283e-001
